5 0 .58
5 500 .61
5 1000 .65
5 1500 .57
5 2000 .60
5 2500 .67
5 3000 .66
5 3500 .66
5 4000 .68
5 4500 .67
5 5000 .67
5 5500 .67
5 6000 .68
5 6500 .68
5 7000 .68
5 7500 .59
5 8000 .60
5 8500 .64
5 9000 .69
5 9500 .66
5 10000 .59
