8 0 0.7442
8 500 0.737
8 1000 0.7381
8 1500 0.7463
8 2000 0.6822
8 2500 0.6619
8 3000 0.7386
8 3500 0.7632
8 4000 0.7702
8 4500 0.7692
8 5000 0.7671
8 5500 0.7763
8 6000 0.7805
8 6500 0.7775
8 7000 0.9675
8 7500 0.7805
8 8000 0.7865
8 8500 0.786
8 9000 0.7958
8 9500 0.7988
8 10000 0.795
