4 10 5.1181
4 20 0.7758
4 30 0.7529
4 40 0.8914
4 50 0.7789
4 60 0.7897
4 70 0.8365
4 80 0.8574
4 90 4.923
4 100 0.7976
4 200 0.8404
4 300 5.0108
4 400 0.7723
4 500 0.8476
4 600 0.7634
4 700 0.7838
4 800 0.8179
4 900 0.8719
4 1000 0.7741
4 2000 4.9213
4 3000 0.9706
4 4000 0.7799
4 5000 4.6012
4 6000 0.7889
4 7000 0.7902
4 8000 0.7923
4 9000 0.8562
