1 0 .50
1 500 .50
1 1000 .51
1 1500 .52
1 2000 .52
1 2500 .52
1 3000 .53
1 3500 .53
1 4000 .54
1 4500 .54
1 5000 .55
1 5500 .55
1 6000 .55
1 6500 .56
1 7000 .56
1 7500 .56
1 8000 .57
1 8500 .57
1 9000 .58
1 9500 .58
1 10000 .59
