7 10 0.6051
7 20 0.6137
7 30 0.6311
7 40 0.7191
7 50 0.6831
7 60 0.6931
7 70 0.7106
7 80 0.7228
7 90 0.7054
7 100 0.7121
7 200 0.7186
7 300 0.7183
7 400 0.716
7 500 0.6959
7 600 0.7162
7 700 0.7139
7 800 0.7194
7 900 0.724
7 1000 0.7097
7 2000 0.7274
7 3000 0.7293
7 4000 0.6683
7 5000 0.6159
7 6000 0.6321
7 7000 0.6785
7 8000 0.7184
7 9000 0.7445
