5 10 0.5914
5 20 0.5761
5 30 0.5783
5 40 0.576
5 50 0.5772
5 60 0.5853
5 70 0.5938
5 80 0.6111
5 90 0.6374
5 100 0.6484
5 200 0.6632
5 300 0.6525
5 400 0.6563
5 500 0.655
5 600 0.6665
5 700 0.5976
5 800 0.5781
5 900 0.5855
5 1000 0.5819
5 2000 0.6035
5 3000 0.6125
5 4000 0.6355
5 5000 0.6857
5 6000 0.6954
5 7000 0.6963
5 8000 0.7237
5 9000 0.7105
5 10000 0.7171
5 20000 0.7776
5 30000 0.8512
5 40000 0.917
5 50000 0.9676
5 60000 1.0486
5 70000 1.0827
5 80000 1.1414
5 90000 1.1966
5 100000 1.3091
