6 0 0.6134
6 500 0.668
6 1000 0.7426
6 1500 0.5959
6 2000 0.6128
6 2500 0.5972
6 3000 0.5991
6 3500 0.64
6 4000 0.7035
6 4500 0.7111
6 5000 0.721
6 5500 0.6371
6 6000 0.6159
6 6500 0.6248
6 7000 0.6143
6 7500 0.6165
6 8000 0.6364
6 8500 0.7152
6 9000 0.7342
6 9500 0.7333
6 10000 0.7512
