9 0 .73
9 500 .75
9 1000 .74
9 1500 .74
9 2000 .79
9 2500 .76
9 3000 .77
9 3500 .69
9 4000 .67
9 4500 .72
9 5000 .77
9 5500 .78
9 6000 .78
9 6500 .79
9 7000 .80
9 7500 .79
9 8000 .79
9 8500 .79
9 9000 .79
9 9500 .80
9 10000 .81
